"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PECUL23A002850",2900.39855343969,-0.158006483457728,0.174584504205349,-0.905043000104286,0.365442607276776,0.949470291752883
"PECUL23A002853",75.2088893780496,-0.23788648900866,0.897155072068427,-0.265156489011653,0.790888912224959,0.996632834478092
"PECUL23A002857",11.0552089020651,0.679874510425951,0.905695769547528,0.750665436767587,0.45285402893688,0.972909510948502
"PECUL23A002859",222.855019992928,0.533055032450652,0.588774115780073,0.905364244391759,0.365272451610579,0.949470291752883
"PECUL23A002861",283.122081890066,-0.034243136449837,0.171578631546375,-0.199576929488342,0.841811472376,0.998537670698574
"PECUL23A002862",0.900174855708726,-1.6298286129098,2.29507436404934,-0.710141962474016,0.477616106766476,NA
"PECUL23A002864",459.634413727483,0.0313565555112193,0.132509277242044,0.236636680569489,0.812938661280348,0.997525243062828
"PECUL23A002869",132.172469116483,0.235568297977873,0.337439659863122,0.698104953263135,0.485111560636193,0.975751847571744
"PECUL23A002870",429.860724529547,-0.212727868085428,0.226653172085244,-0.938561177539671,0.347956093057614,0.944410413275581
"PECUL23A002874",314.978879738727,-0.254788121521398,0.322311609429097,-0.7905024642851,0.429234383631874,0.965949583000683
"PECUL23A002875",2.56296646890107,1.18945809661722,1.27653132810672,0.931789193439813,0.351445480525625,NA
"PECUL23A002880",745.130860619187,0.445682835446362,0.517249819614165,0.861639421699195,0.388885970609465,0.956088178455821
"PECUL23A002884",28.6736882394387,0.0104924714145886,0.462436397848825,0.0226895449047647,0.981897915647614,0.99983796504956
"PECUL23A002904",125.665854392528,-0.039610876525564,0.253387931610851,-0.156325032031903,0.875776826185097,0.998537670698574
"PECUL23A002906",65.8836111411863,0.735013404983959,0.878444164582304,0.836721825494116,0.402748948077141,0.962989670808043
"PECUL23A002908",2.5846875403374,1.21821060962554,1.51544615560185,0.803862681047704,0.421476284848089,NA
"PECUL23A002916",2.47899429219635,2.31863324553493,1.36306237791568,1.70104705632067,0.0889341513717409,NA
"PECUL23A002917",230.150385799737,0.175485583402497,0.147028445473808,1.19354851938333,0.232654621979623,0.894821133594857
"PECUL23A002919",60579.3471488616,0.171865864186303,0.26932665643477,0.638131651955245,0.523387984068787,0.982179623079245
"PECUL23A002920",2.71824931522515,-0.00251227461663927,1.07422960042301,-0.00233867565709416,0.998134008501456,NA
"PECUL23A002926",273.235565357439,0.288804205209564,0.161803627870193,1.78490562301394,0.0742766264437614,0.75120006826736
"PECUL23A002934",18.091691498024,0.228908241678547,0.470063468275401,0.486973051784645,0.626277428262994,0.987844951791518
"PECUL23A002935",91.1316799449875,-0.247025050306038,0.295516427282354,-0.835909707550759,0.403205700814554,0.962989670808043
"PECUL23A002938",772.379655125358,-0.0813422255021017,0.142290786096483,-0.571661930709598,0.567551030121268,0.985490770751913
"PECUL23A002941",2.40947119409713,-0.997645726329227,1.44591694643218,-0.6899744337259,0.490210265182288,NA
"PECUL23A002946",126.757587367522,0.519876797828674,0.254395503426462,2.04357699262147,0.0409953540983704,0.66956527415678
"PECUL23A002949",198.027553497772,0.355624121496744,0.289449733117274,1.2286213487461,0.219213807348844,0.890610194248901
"PECUL23A002952",15.7681196874813,-0.294174356229444,0.51701400224606,-0.568987213018341,0.569364817668412,0.985490770751913
"PECUL23A002953",1.22466483986387,-1.36380680993928,1.84207362899795,-0.7403649824145,0.459078560732373,NA
"PECUL23A002955",415.87844922505,-0.484216168281956,0.216838239749749,-2.23307553520443,0.0255439636286325,0.596610419251187
"PECUL23A002959",35.0829305780575,0.775012894034251,0.353370242683546,2.19320361598274,0.0282927121413827,0.61383219806877
"PECUL23A002964",497.499094557107,0.563690059976999,0.636014494650705,0.886284927022887,0.37546400925446,0.953047170287702
"PECUL23A002973",378.091756570924,-0.0474991815390162,0.126755118223552,-0.374731862544944,0.70785989323536,0.992733084717266
"PECUL23A002976",285.022427482189,-0.0731807600869147,0.169682471052306,-0.431280612741407,0.666264345342615,0.992733084717266
"PECUL23A002977",125.759645322498,-0.0672803962156228,0.302467012393823,-0.222438789880403,0.823972318133764,0.99835640297051
"PECUL23A002980",255.042446491346,0.134364411110501,0.184976262382607,0.726387317917473,0.467601363574443,0.97482940988182
"PECUL23A002984",156.120296111096,-0.394027449358726,0.202018825435826,-1.95044916486704,0.051122606786973,0.700739474391595
"PECUL23A002986",97.0533992491086,-0.269412114642537,0.718083774622682,-0.375182011018282,0.707525107826175,0.992733084717266
"PECUL23A002989",1.49739903948191,-1.3445033237683,1.37028010808334,-0.981188675101547,0.326499707822766,NA
"PECUL23A002999",162.874714788336,0.0156771152011337,0.205115515631287,0.0764306647056123,0.939076474042775,0.998926100130854
"PECUL23A003001",559.412158357148,0.300380311691517,0.685688191866238,0.438071291375124,0.66133460469358,0.992733084717266
"PECUL23A003004",214.104776346078,-0.235736400062418,0.239726693770655,-0.983354821086155,0.325432837648313,0.939948056786901
"PECUL23A003026",793.417563225793,-0.0485608977048447,0.241336194507618,-0.201216803819751,0.840529052656228,0.998537670698574
"PECUL23A003027",66.1485612016158,-0.227727674336698,0.531412917195696,-0.428532440533124,0.668263520390026,0.992733084717266
"PECUL23A003032",17.3552437881501,0.106722544859371,0.524465624662354,0.203488159835219,0.838753499175358,0.998537670698574
"PECUL23A003038",87.9667604464469,-0.197851861860507,0.274524806008466,-0.7207066812549,0.471090000838896,0.97482940988182
"PECUL23A003040",3.13188395369148,-3.96480590071636,1.29958332274328,-3.05082854737399,0.00228210849615485,NA
"PECUL23A003045",167.400058812716,-0.160524685551708,0.146358821953093,-1.09678858718305,0.272733820362809,0.915632544842545
"PECUL23A003047",36.8517623454774,-0.205648977124677,0.276863985280929,-0.74277980545577,0.457615003782514,0.97482940988182
"PECUL23A003049",12.6285293308268,-0.43672284839447,0.670882026785077,-0.650968174668925,0.515067031135677,0.982179623079245
"PECUL23A003051",307.61499105216,-0.569742885760579,0.497784210906553,-1.14455796965311,0.252392311448421,0.907075027442398
"PECUL23A003055",248.212439041145,0.0885238910077738,0.214935260521768,0.411863045611395,0.6804398082303,0.992733084717266
"PECUL23A003058",46.6422703922746,-0.354767585386736,0.317775157155131,-1.11641069919618,0.264246375820125,0.914309470567173
"PECUL23A003061",61.0594811614636,0.166695408766379,0.361511810761561,0.461106397644987,0.644722271971458,0.990827913715225
"PECUL23A003083",3340.92908491696,-0.339583082936036,0.241662030836908,-1.40519833322601,0.159962309654857,0.863891123437043
"PECUL23A003085",349.160260064549,0.221259074309615,0.263139000628994,0.840844853027216,0.400434855989373,0.962989670808043
"PECUL23A003086",0.712792849045168,-1.38244572887541,3.19270252615089,-0.433001733657309,0.665013510347938,NA
"PECUL23A003087",26.2552900240632,-2.29273116578607,2.52072781286599,-0.909551262966117,0.363059211280751,0.949470291752883
"PECUL23A003090",369.338934805162,-0.107877111586987,0.16399086030969,-0.65782392618263,0.510651278158714,0.981020448968111
"PECUL23A003096",27.3113800887442,-0.172098181192622,0.372802482695244,-0.461633677834993,0.644344039292339,0.990827913715225
"PECUL23A003101",1744.35707730323,-0.297313656984553,0.136068816597782,-2.18502419891994,0.0288870723408571,0.616872768700049
"PECUL23A003106",49.5240954842065,0.238372717112206,0.303879331696587,0.784432148712941,0.432786580603154,0.967442942747651
"PECUL23A003115",119.846608950643,-0.0313800529652473,0.211701539604429,-0.148227797605449,0.882162994814888,0.998537670698574
"PECUL23A003117",233.776479817567,0.0590225825730506,0.230200758969849,0.256396125004875,0.797644979680066,0.997507038542514
"PECUL23A003121",3.82649601510362,1.07667946947907,0.99795738001236,1.07888321790429,0.28063979098605,0.920573715326713
"PECUL23A003123",58.3329588899147,-0.151970439454335,0.249464516426267,-0.609186595478205,0.542400764241523,0.982713486414745
"PECUL23A003131",1.40541222232692,0.674689846056688,1.53007573478077,0.440951928535327,0.65924779873692,NA
"PECUL23A003133",1535.97616434808,0.100496196987771,0.252016740685947,0.398767941820999,0.690064200672128,0.992733084717266
"PECUL23A003142",525.271270963772,0.166937687886294,0.188190912704265,0.887065615907981,0.37504357469602,0.953047170287702
"PECUL23A003145",199.288869382735,0.0623996317665611,0.180175091817238,0.346327736743193,0.72909642599307,0.994904964267317
"PECUL23A003150",330.769604185363,-0.126312957532803,0.160039545531344,-0.789260911191884,0.429959527774348,0.965949583000683
"PECUL23A003152",1978.50146013586,0.122156106761383,0.160567754983469,0.760776077201546,0.446790825581561,0.972384502359443
"PECUL23A003156",1371.54027494812,-0.0488198540810452,0.155198703806963,-0.314563542629633,0.753093063628801,0.994904964267317
"PECUL23A003158",104.908324027296,-0.233037701093408,0.279507458469012,-0.833744123930933,0.404425188077337,0.962989670808043
"PECUL23A003159",8.08489765770326,-0.280709263906648,0.518138838784298,-0.5417645675149,0.58798070336659,0.986669825137289
"PECUL23A003165",1268.74837078514,0.168860536405483,0.474333867848582,0.355995107773724,0.721844228937397,0.992733084717266
"PECUL23A003167",214.607928101748,0.279606502882311,0.50847923411943,0.549887751790939,0.582396365620186,0.985490770751913
"PECUL23A003170",376.226957638686,-0.137612718275351,0.614802898235876,-0.223832253670597,0.822887831829324,0.99835640297051
"PECUL23A003172",27.9289721871225,-0.119560162144284,0.43572920223951,-0.274390978455846,0.783784175213182,0.994904964267317
"PECUL23A003174",21.6347458822247,0.144237576531573,0.725354534179281,0.198851140697388,0.842379190231104,0.998537670698574
"PECUL23A003175",1327.2116188345,-0.298719817328874,0.312541823872855,-0.95577549790711,0.339185669827882,0.942189482424168
"PECUL23A003178",34.3140440521709,0.214429235427178,0.303310327263569,0.706963186389775,0.479589355535698,0.97482940988182
"PECUL23A003180",711.806967720005,0.0132531777756167,0.138795029805834,0.0954874089811219,0.923927690739305,0.998537670698574
"PECUL23A003184",1975.60352857868,0.049850297677379,0.206808109404935,0.24104614572812,0.80951935162344,0.997525243062828
"PECUL23A003189",10.2777113134385,-0.278231994844686,0.533150308661916,-0.521864079086785,0.601764970120604,0.9870208381985
"PECUL23A003194",851.920843882456,0.0329194732703062,0.179623567191604,0.183269232345169,0.854586774536974,0.998537670698574
"PECUL23A003195",71.1536347692883,-0.106175643208206,0.270827958072407,-0.39204092503559,0.695027975463325,0.992733084717266
"PECUL23A003198",2.12459786060735,2.42908909955016,1.78977350431467,1.35720474892173,0.174716162241566,NA
"PECUL23A003202",19.4893932782236,0.153849897007275,0.691815297555603,0.222385797988096,0.82401356660122,0.99835640297051
"PECUL23A003204",148.554566445532,-0.306314407578018,0.272269684851057,-1.12504044563604,0.260571895692138,0.912546764411379
"PECUL23A003205",1.94176660067917,-0.0813381759693451,1.69373405508435,-0.0480229914048074,0.961697919252344,NA
"PECUL23A003206",219.901223401071,0.122775160740643,0.246673320337121,0.497723712369258,0.618678792420503,0.9870208381985
"PECUL23A003209",10.1898608350854,-1.82057473174463,1.0543434415937,-1.7267378540267,0.0842147540134224,0.765890437579212
"PECUL23A003210",120.660201007947,-0.431595076068515,0.382130143269377,-1.12944525227959,0.25871005240875,0.911977837395717
"PECUL23A003211",83.6561152776697,0.0254018662446349,0.173473500616259,0.14643081597129,0.883581301863233,0.998537670698574
"PECUL23A003213",0.701816233886164,2.20128916296264,4.27854624044582,0.514494652915863,0.606906197843184,NA
"PECUL23A003214",21.2883501230677,-0.121488994196703,0.394755252266603,-0.307757765094038,0.758266661279465,0.994904964267317
"PECUL23A003216",102.938125279075,-0.352721647788727,0.416209408273551,-0.847461976536829,0.396737672208558,0.960320217153166
"PECUL23A003226",230.565986626317,0.0975920023552584,0.195241545207753,0.499852642793893,0.61717883999993,0.9870208381985
"PECUL23A003228",490.638183474849,0.117789970917595,0.273576241628614,0.430556287404145,0.666791031016608,0.992733084717266
"PECUL23A003229",3.24582228445651,-0.896858804266669,1.43798382304921,-0.623691859317931,0.532829970349239,NA
"PECUL23A003231",485.097023922202,-0.18368536122113,0.150550668133625,-1.22008997700426,0.222430767716668,0.891446065368846
"PECUL23A003232",3.82560172622079,4.12583764072226,4.14278949426365,0.995908106466702,0.319294796196667,0.938748099826739
"PECUL23A003233",2.37887845723476,1.71963632178033,1.18526343546533,1.45084735622947,0.146822369633707,NA
"PECUL23A003235",104.347128534633,-0.0163086993477987,0.186255626275384,-0.0875608413766029,0.93022572664504,0.998537670698574
"PECUL23A003237",1.68931974761672,0.84399924896197,1.20125337052017,0.702598860219223,0.482305773014795,NA
"PECUL23A003238",652.246858710619,-0.13904186216067,0.173246476396788,-0.802566753751581,0.422225190835429,0.965949583000683
"PECUL23A003245",837.097307880576,-0.0256119725095309,0.208408672425772,-0.122893026530137,0.902191807791302,0.998537670698574
"PECUL23A003247",85.5037529875534,0.0346194478811802,0.379204914804914,0.0912948290741185,0.927258326632992,0.998537670698574
"PECUL23A003255",370.468224367271,0.180688914287475,0.244913633448647,0.737765847262895,0.460656750433877,0.97482940988182
"PECUL23A003264",11.0664419311949,-0.22840251594147,0.611491608764525,-0.373517007703411,0.708763689464407,0.992733084717266
"PECUL23A003265",16.6891978075724,-0.0186836029220171,0.410219868774585,-0.0455453388394594,0.963672637203806,0.998926100130854
"PECUL23A003273",109.988012317651,-0.933993878183414,0.679566177922888,-1.37439723830605,0.169318393063225,0.868316961125429
"PECUL23A003274",251.872113069369,0.0839453596739354,0.20791406189872,0.403750275028666,0.68639636541282,0.992733084717266
"PECUL23A003275",6.17780246513052,-0.551262529596527,0.64031095614545,-0.860929403605746,0.38927692608322,0.956088178455821
"PECUL23A003276",6.15364823045396,1.74210844845662,1.24719946610056,1.39681622371393,0.162468842303914,0.865575209098543
"PECUL23A003278",279.897107860253,0.330103927839424,0.320576863405287,1.02971850286679,0.30314216723695,0.931105356936106
"PECUL23A003279",3.2270871655926,0.105955729045681,0.841311016312469,0.125941211979006,0.899778459935759,NA
"PECUL23A003282",433.300436922415,0.223480499630484,0.153561129372577,1.45531945840452,0.145580842150821,0.857448592567474
"PECUL23A003284",54.128306883326,-0.0403942261413616,0.227636698502372,-0.177450412904054,0.859154611797137,0.998537670698574
"PECUL23A003288",7.93177551615432,-2.01147611630443,0.700833269798658,-2.87012075908198,0.00410315064525816,0.321149603772182
"PECUL23A003291",16.4340684030459,0.342343055349668,0.652067163782943,0.5250119533141,0.599574881419597,0.9870208381985
"PECUL23A003296",554.539298608984,0.0803921386522167,0.344690042023429,0.233230232530919,0.815582630931516,0.997525243062828
"PECUL23A003297",1.3516641444527,-0.28147548555876,3.08682899713753,-0.0911859665111924,0.927344825597064,NA
"PECUL23A003304",924.01461892792,0.0570885656544243,0.119894277628501,0.476157551332988,0.633962138459842,0.98897369679091
"PECUL23A003305",112.742598793437,0.0150572494864717,0.279244427780906,0.0539213964129144,0.956997789590467,0.998926100130854
"PECUL23A003311",3934.83990710688,0.0755027458367304,0.142422323835548,0.53013280364609,0.596019856555677,0.986932921574857
"PECUL23A003312",8.44242010938131,-0.800391091723435,0.923192820738897,-0.86698149481148,0.385952149039299,0.955171626474069
"PECUL23A003315",40911.6586648357,0.184234883215259,0.236495771568968,0.77901977694147,0.435968064855924,0.968405842148626
"PECUL23A003318",0.991277810292506,0.621217084266827,2.146325577029,0.289432829257307,0.772250175411211,NA
